dt	gkgrecordid	sqldate	country	src	url
2018-09-18 12:45:19	20180918104500-541	20180918	NULL	postbulletin.com	https://www.postbulletin.com/life/food/cart-smarts-your-guide-to-fall-root-vegetables/article_939597da-ba7e-11e8-b63d-9f58371938ff.html
2018-09-18 12:45:19	20180918104500-542	20180918	CA	chroniclejournal.com	http://www.chroniclejournal.com/news/national/in-the-news-today-sept/article_d10aceed-9e9d-596c-ae3b-765ea28b2702.html
2018-09-18 12:45:19	20180918104500-543	20180918	UK	halsteadgazette.co.uk	http://www.halsteadgazette.co.uk/news/16883424.businesses-merge-at-gosfield-airfield-to-create-more-than-60-jobs/
2018-09-18 12:45:19	20180918104500-544	20180918	US	reflector.com	http://www.reflector.com/Editorials/2018/09/18/E-cigarette-crackdown-is-responsive-policymaking.html
2018-09-18 12:45:19	20180918104500-545	20180918	SF	westerncape.gov.za	https://www.westerncape.gov.za/general-publication/heritage-day
2018-09-18 12:45:19	20180918104500-546	20180918	NULL	mamamia.com.au	https://www.mamamia.com.au/the-sinner-season-2-netflix/
2018-09-18 12:45:19	20180918104500-547	20180918	KN	aspendailynews.com	https://www.aspendailynews.com/associated_press/kim-moon-start-possibly-most-challenging-korean-summit-yet/article_b8aa8f37-d0c4-5930-b45c-fe942e7553b4.html
2018-09-18 12:45:19	20180918104500-548	20180918	CH	zawya.com	https://www.zawya.com/mena/en/story/SOHAR_Participates_in_China_Outbound_Investment_Summit-ZAWYA20180918095626/
2018-09-18 12:45:19	20180918104500-549	20180918	NULL	houseandgarden.co.uk	https://www.houseandgarden.co.uk/recipe/cath-kidston-bara-brith
2018-09-18 12:45:19	20180918104500-550	20180918	UK	finanznachrichten.de	https://www.finanznachrichten.de/nachrichten-2018-09/44798499-capital-gearing-trust-plc-net-asset-value-s-008.htm
2018-09-18 12:45:19	20180918104500-551	20180918	NULL	kare11.com	https://www.kare11.com/article/news/nation-now/iphone-xs-and-iphone-xs-max-pricing-what-are-the-best-wireless-carrier-deals/465-173e60e8-387e-4dff-b761-1d4677748377
2018-09-18 12:45:19	20180918104500-552	20180918	UK	bucksfreepress.co.uk	https://www.bucksfreepress.co.uk/leisure/showbiz/16885680.film-crews-converge-on-llandudno-for-filming-of-hillsborough-disaster-program-and-medical-drama/
2018-09-18 12:45:19	20180918104500-553	20180918	IN	timesnownews.com	https://www.timesnownews.com/education/article/rrb-group-d-admit-card-2018-important-notice-released-for-september-18-19-and-20-cbt-check-now/286416
2018-09-18 12:45:19	20180918104500-554	20180918	AS	dailymercury.com.au	https://www.dailymercury.com.au/news/sydney-boss-steve-coricas-hatches-plan-to-avoid-ff/3524786/
2018-09-18 12:45:19	20180918104500-555	20180918	TH	wthr.com	https://www.wthr.com/article/1st-private-moon-flight-passenger-invite-creative-guests-3
2018-09-18 12:45:19	20180918104500-556	20180918	BU	focus-fen.net	http://focus-fen.net/./news/2018/09/18/434248/plovdiv-woman-taken-to-hospital-after-crash-near-tsalapitsa.html
2018-09-18 12:45:19	20180918104500-557	20180918	RB	the-afc.com	http://www.the-afc.com/competitions/afc-champions-league/latest/news/quarter-final-2nd-leg-preview-suwon-samsung-bluewings-v-jeonbuk-hyundai-motors
2018-09-18 12:45:19	20180918104500-558	20180918	NULL	goss.ie	http://goss.ie/featured/kanye-west-sparks-speculation-that-hes-set-to-release-another-album-this-month-151615
2018-09-18 12:45:19	20180918104500-559	20180918	US	wgowam.com	http://www.wgowam.com/news/florence-leaves-monumental-disaster-with-more-trouble-to-come/
2018-09-18 12:45:19	20180918104500-560	20180918	UK	bit-tech.net	https://www.bit-tech.net/news/gaming/gambling-commission-promises-to-work-on-game-gambling/1/
2018-09-18 12:45:19	20180918104500-561	20180918	NULL	whdh.com	https://whdh.com/news/police-investigating-deadly-motorcycle-crash-in-haverhill/
2018-09-18 12:45:19	20180918104500-562	20180918	NULL	laineygossip.com	https://www.laineygossip.com/leslie-jones-reactions-to-regina-king-win-at-2018-emmy-awards/50867
2018-09-18 12:45:19	20180918104500-563	20180918	UK	sfgate.com	https://www.sfgate.com/news/world/article/Report-urges-UK-to-lift-cap-on-skilled-migrants-13237690.php
2018-09-18 12:45:19	20180918104500-564	20180918	FR	blouinartinfo.com	http://www.blouinartinfo.com/photo-galleries/chagall-lissitzky-malevich-at-the-jewish-museum-new-york
2018-09-18 12:45:19	20180918104500-565	20180918	NULL	bucksfreepress.co.uk	https://www.bucksfreepress.co.uk/uk_national_entertainment/16885668.david-budd-bloodied-and-bruised-in-first-look-pictures-from-bodyguard-finale/
2018-09-18 12:45:19	20180918104500-566	20180918	UK	propertyweek.com	https://www.propertyweek.com/news/cording-continues-prs-growth-with-new-head-of-uk-residential-delivery/5098775.article
2018-09-18 12:45:19	20180918104500-567	20180918	NULL	chroniclejournal.com	http://www.chroniclejournal.com/online_features/tech_talk_and_innovation/tips-to-bring-your-home-s-wi-fi-dead-zones/article_7221ad75-8af4-5708-823a-d56de9ac41e0.html
2018-09-18 12:45:19	20180918104500-568	20180918	NULL	birminghammail.co.uk	https://www.birminghammail.co.uk/news/uk-news/mum-horrified-chicken-oozing-green-15166605
2018-09-18 12:45:19	20180918104500-569	20180918	US	washingtonpost.com	https://www.washingtonpost.com/national/police-man-rubbed-produce-on-bare-behind--then-put-it-back/2018/09/18/a77a27f6-bb15-11e8-adb8-01125416c102_story.html
2018-09-18 12:45:19	20180918104500-570	20180918	NULL	delconewsnetwork.com	http://www.delconewsnetwork.com/online_features/tech_talk_and_innovation/tips-to-bring-your-home-s-wi-fi-dead-zones/article_d07da31c-86fb-5148-a826-6b75e41397ed.html
2018-09-18 12:45:19	20180918104500-571	20180918	NULL	outbreaknewstoday.com	http://outbreaknewstoday.com/dominican-republic-local-malaria-transmission-santo-domingo-51444/
2018-09-18 12:45:19	20180918104500-572	20180918	UK	reuters.com	https://www.reuters.com/article/us-zimbabwe-britain/britain-will-support-interim-imf-staff-program-for-zimbabwe-ambassador-idUSKCN1LY1I9
2018-09-18 12:45:19	20180918104500-573	20180918	EI	consumerelectronicsnet.com	http://www.consumerelectronicsnet.com/article/Global-and-China-In-vehicle-LiDAR-Industry-Report-2017-2022-5575338
2018-09-18 12:45:19	20180918104500-574	20180918	GT	wemu.org	http://www.wemu.org/post/despite-dangers-intimidation-guatemalans-still-seek-better-life-us
2018-09-18 12:45:19	20180918104500-575	20180918	US	dailycommercial.com	http://www.dailycommercial.com/news/20180918/commissioner-blake-confederate-statue-has-legitimate-historical-value
2018-09-18 12:45:19	20180918104500-576	20180918	SY	armenpress.am	https://armenpress.am/eng/news/947580.html
2018-09-18 12:45:19	20180918104500-577	20180918	UK	placenorthwest.co.uk	https://www.placenorthwest.co.uk/news/skem-the-focus-as-west-lancs-plots-its-course/
2018-09-18 12:45:19	20180918104500-578	20180918	NULL	blackpoolgazette.co.uk	https://www.blackpoolgazette.co.uk/news/update-motorcyclist-suffers-multiple-injuries-in-fleetwood-road-collision-this-morning-1-9354210
2018-09-18 12:45:19	20180918104500-579	20180918	AS	ulladullatimes.com.au	https://www.ulladullatimes.com.au/story/5653935/grab-your-tackle-south-coasts-11m-artificial-reef-heads-offshore/
2018-09-18 12:45:19	20180918104500-580	20180918	US	yahoo.com	https://www.yahoo.com/news/sen-susan-collins-want-everyone-203148249.html
2018-09-18 12:45:19	20180918104500-581	20180918	AS	wauchopegazette.com.au	https://www.wauchopegazette.com.au/story/5653146/lions-club-help-high-school-netball-team-score-state-goals/
2018-09-18 12:45:19	20180918104500-582	20180918	CH	quickworldnews.com	http://quickworldnews.com/trump-may-prefer-a-trade-war-to-a-deal-with-china/
2018-09-18 12:45:19	20180918104500-583	20180918	NULL	kzyx.org	http://www.kzyx.org/post/rapper-tried-use-neuroscience-get-over-her-ex
2018-09-18 12:45:19	20180918104500-584	20180918	US	kjrh.com	https://www.kjrh.com/news/national/julie-chen-leaving-the-talk-after-husband-les-moonves-exits-cbs
2018-09-18 12:45:19	20180918104500-585	20180918	US	washingtonpost.com	https://www.washingtonpost.com/news/nationals-journal/wp/2018/09/18/michael-a-taylors-opportunities-have-all-but-disappeared-since-victor-robles-arrived/
2018-09-18 12:45:19	20180918104500-586	20180918	UK	runcornandwidnesworld.co.uk	http://www.runcornandwidnesworld.co.uk/news/national/16885666.warnings-of-flying-debris-as-storm-ali-brings-winds-of-up-to-80mph/
2018-09-18 12:45:19	20180918104500-587	20180918	UK	standard.co.uk	https://www.standard.co.uk/news/mayor/tory-mayor-hopeful-shaun-bailey-send-thugs-carrying-acid-straight-to-jail-a3938626.html
2018-09-18 12:45:19	20180918104500-588	20180918	NULL	concierto965.com	http://www.concierto965.com/mp3/oh-my-seventeen.html
2018-09-18 12:45:19	20180918104500-589	20180918	NULL	concierto965.com	http://www.concierto965.com/best/like-i-love-you-feat-the-nghbrs-lost-frequencies.html
2018-09-18 12:45:19	20180918104500-590	20180918	NULL	concierto965.com	http://www.concierto965.com/play/download-lagu-dj-slow-2019.html
2018-09-18 12:45:19	20180918104500-591	20180918	SZ	360nobs.com	https://www.360nobs.com/2013/03/never-say-never-tina-turner-at-age-73-becomes-vogues-oldest-cover-model/
2018-09-18 12:45:19	20180918104500-592	20180918	US	blackpoolgazette.co.uk	https://www.blackpoolgazette.co.uk/news/protest-plans-at-festival-of-hope-1-9353583
2018-09-18 12:45:19	20180918104500-593	20180918	SF	iol.co.za	https://www.iol.co.za/news/south-africa/gauteng/lengthy-sentences-for-nigerian-brothers-convicted-for-human-trafficking-17125422
2018-09-18 12:45:19	20180918104500-594	20180918	UK	breakingnews.ie	https://www.breakingnews.ie/world/rarely-seen-photographs-show-aftermath-of-first-world-war-869764.html
2018-09-18 12:45:19	20180918104500-595	20180918	US	abc7.com	https://abc7.com/suspect-sought-for-sexually-assaulting-man-with-autism-in-oc/4272857/
2018-09-18 12:45:19	20180918104500-596	20180918	PK	tribune.com.pk	https://tribune.com.pk/story/1806256/2-asad-umer-presents-amended-finance-bill-2018-2019/
2018-09-18 12:45:19	20180918104500-597	20180918	RS	thebusinesstactics.com	https://thebusinesstactics.com/784223/global-biodiesel-market-2023-applications-geographic-regions-opportunities-challenges-drivers/
2018-09-18 12:45:19	20180918104500-598	20180918	AS	timesnownews.com	https://www.timesnownews.com/entertainment/news/international-news/article/chris-hemsworths-ripped-body-was-a-distraction-admits-dakota-johnson/286431
2018-09-18 12:45:19	20180918104500-599	20180918	UK	blackpoolgazette.co.uk	https://www.blackpoolgazette.co.uk/news/crime/radio-coverage-can-never-be-in-question-top-cop-says-as-motorola-says-it-s-working-with-police-to-fix-new-hq-problems-1-9354441
2018-09-18 12:45:19	20180918104500-600	20180918	NULL	army-technology.com	https://www.army-technology.com/news/general-contract-m997a3-us-army/
2018-09-18 12:45:19	20180918104500-601	20180918	UK	aol.co.uk	https://www.aol.co.uk/news/2018/09/18/warnings-of-flying-debris-as-storm-ali-brings-winds-of-up-to-80m/
2018-09-18 12:45:19	20180918104500-602	20180918	US	goss.ie	http://goss.ie/featured/alec-baldwin-confirms-that-hailey-baldwin-and-justin-bieber-got-married-151594
2018-09-18 12:45:19	20180918104500-603	20180918	US	herald-review.com	https://herald-review.com/news/state-and-regional/money-match-to-return-lost-cash-to-illinois-residents/article_8df77323-8be4-5932-98bf-c2102baab027.html
2018-09-18 12:45:19	20180918104500-604	20180918	US	fox30jax.com	https://www.fox30jax.com/news/florida/2-toddlers-fall-into-ponds-near-florida-homes-die/836663713
2018-09-18 12:45:19	20180918104500-605	20180918	IN	firstpost.com	https://www.firstpost.com/business/fuel-prices-continue-to-soar-petrol-threatens-to-touch-rs-90-mark-in-mumbai-diesel-at-rs-78-42-per-litre-5208291.html
2018-09-18 12:45:19	20180918104500-606	20180918	CA	sprucegroveexaminer.com	https://www.sprucegroveexaminer.com/news/national/three-people-plead-guilty-to-unlawful-confinement-in-naked-kidnapping-case/wcm/c8d4e22c-8d66-47e4-9297-0aba1b7e8a56
2018-09-18 12:45:19	20180918104500-607	20180918	VM	iol.co.za	https://www.iol.co.za/lifestyle/family/parenting/another-extraordinary-twist-in-one-of-hollywoods-most-toxic-family-feuds-17122136
2018-09-18 12:45:19	20180918104500-608	20180918	NULL	kzyx.org	http://www.kzyx.org/?page=1681
2018-09-18 12:45:19	20180918104500-609	20180918	IN	dailyindustryreports.com	https://dailyindustryreports.com/global-biofuels-biodiesel-and-bioethanol-market-2018-industry-gross-margin-crimson-renewable-energy-lp-eco-erneuerbare-energien-gmbh-ag-processing/186283/
2018-09-18 12:45:19	20180918104500-610	20180918	RP	abs-cbn.com	https://news.abs-cbn.com/news/09/18/18/mapua-suspends-sept-18-classes-due-to-bomb-threat
2018-09-18 12:45:19	20180918104500-611	20180918	NI	thecable.ng	https://www.thecable.ng/thecable-is-hiring-2
2018-09-18 12:45:19	20180918104500-612	20180918	UK	birminghammail.co.uk	https://www.birminghammail.co.uk/news/showbiz-tv/reported-missing-breaks-viewers-hearts-15165934
2018-09-18 12:45:19	20180918104500-613	20180918	US	postbulletin.com	https://www.postbulletin.com/news/history/lens-on-history-new-for-a-bigger-showroom/article_f4cb395c-ba7d-11e8-af2e-a799c3b3d6b0.html
2018-09-18 12:45:19	20180918104500-614	20180918	IN	worcesternews.co.uk	https://www.worcesternews.co.uk/news/national/16885751.future-of-stanlow-oil-refinery-uncertain-as-hedge-fund-calls-for-sale/
2018-09-18 12:45:19	20180918104500-615	20180918	UK	whattheythink.com	http://whattheythink.com/news/91685-leading-commercial-print-service-provider-invests-netherlands-first-ricoh-pro-t7210/
2018-09-18 12:45:19	20180918104500-616	20180918	NULL	moultonadvertiser.com	https://www.moultonadvertiser.com/online_features/health_and_wellness/article_95c53ff7-92cd-5ca4-a727-c3c4271b7019.html
2018-09-18 12:45:19	20180918104500-617	20180918	RS	myjournalcourier.com	https://www.myjournalcourier.com/news/world/article/German-doctors-Pussy-Riot-poisoning-highly-13237545.php
2018-09-18 12:45:19	20180918104500-618	20180918	NI	wfmz.com	http://www.wfmz.com/news/ap-world-news/100-die-in-nigeria-flooding-as-toll-expected-to-rise/796643222
2018-09-18 12:45:19	20180918104500-619	20180918	AF	quickworldnews.com	http://quickworldnews.com/afghan-official-9-local-policemen-die-in-insider-attack/
2018-09-18 12:45:19	20180918104500-620	20180918	NULL	concierto965.com	http://www.concierto965.com/hits/lullaby-got7.html
2018-09-18 12:45:19	20180918104500-621	20180918	US	nbc16.com	https://nbc16.com/news/nation-world/foundation-being-set-up-for-victims-of-gas-explosions-in-massachusetts
2018-09-18 12:45:19	20180918104500-622	20180918	GH	myjoyonline.com	https://www.myjoyonline.com/business/2018/September-18th/kia-gets-its-third-passenger-terminal.php
2018-09-18 12:45:19	20180918104500-623	20180918	NULL	concierto965.com	http://www.concierto965.com/mp3/michael-learns-to-rock.html
2018-09-18 12:45:19	20180918104500-624	20180918	NULL	fox30jax.com	https://www.fox30jax.com/news/florida/felon-convicted-of-having-thousands-of-pounds-of-fuses/836666581
2018-09-18 12:45:19	20180918104500-625	20180918	NL	intergameonline.com	https://www.intergameonline.com/coin-op/news/imagine-leisure-to-host-sessions-at-eas
2018-09-18 12:45:19	20180918104500-626	20180918	US	921theticket.com	http://www.921theticket.com/news/florence-leaves-monumental-disaster-with-more-trouble-to-come/
2018-09-18 12:45:19	20180918104500-627	20180918	US	asiaone.com	http://www.asiaone.com/world/hurricane-florence-death-toll-jumps-31-flooding-wreaks-havoc
2018-09-18 12:45:19	20180918104500-628	20180918	RP	abs-cbn.com	https://news.abs-cbn.com/business/09/18/18/govt-eyes-world-bank-loan-to-help-in-ompong-response
2018-09-18 12:45:19	20180918104500-629	20180918	IN	hellenicshippingnews.com	https://www.hellenicshippingnews.com/dnv-gl-starts-phase-ii-of-project-to-examine-the-impact-of-phase-contamination-on-oil-flow-meters/
2018-09-18 12:45:19	20180918104500-630	20180918	UK	standard.co.uk	https://www.standard.co.uk/news/politics/don-t-expect-europe-to-compromise-on-brexit-backstop-pm-warned-a3938671.html
2018-09-18 12:45:19	20180918104500-631	20180918	US	wnpr.org	http://www.wnpr.org/post/strikers-united-technologies-cheshire-plant-call-better-deal-benefits
2018-09-18 12:45:19	20180918104500-632	20180918	NULL	openpr.com	https://www.openpr.com/news/1245196/Blockchain-Market-Business-Growth-Statistics-and-Key-Players-Insights-Microsoft-Corporation-IBM-Corporation-Deloitte-Touche-Tohmatsu-Limited-Ripple.html
2018-09-18 12:45:19	20180918104500-633	20180918	NULL	lebanese-forces.com	https://www.lebanese-forces.com/lebanese-forces-photo-gallery/?album=1&gallery=6710
2018-09-18 12:45:19	20180918104500-634	20180918	US	mycentralnebraska.com	http://www.mycentralnebraska.com/2018/09/17/more-than-4300-homes-damaged-or-destroyed-by-florence-in-north-carolina-town/
2018-09-18 12:45:19	20180918104500-635	20180918	UK	birminghammail.co.uk	https://www.birminghammail.co.uk/news/midlands-news/storm-ali-officially-way-met-15165960
2018-09-18 12:45:19	20180918104500-636	20180918	RS	halesowennews.co.uk	https://www.halesowennews.co.uk/news/national/16885735.russia-blames-israel-for-shooting-down-of-plane-off-syria/
2018-09-18 12:45:19	20180918104500-637	20180918	UK	thewestmorlandgazette.co.uk	https://www.thewestmorlandgazette.co.uk/news/national/16885734.eu-must-compromise-in-order-to-reach-brexit-deal-uk-says/
2018-09-18 12:45:19	20180918104500-638	20180918	NULL	businessinsider.com	https://markets.businessinsider.com/news/stocks/verseon-unveils-new-blockchain-technology-1027542608
2018-09-18 12:45:19	20180918104500-639	20180918	IN	benzinga.com	https://www.benzinga.com/pressreleases/18/09/g12367961/flock-adhesives-adhering-quality-across-various-industries-to-witness-
