dt	gkgrecordid	sqldate	country	src	url
2018-09-18 12:30:57	20180918103000-449	20180918	US	newsadvance.com	https://www.newsadvance.com/news/state/one-killed-as-remnants-of-hurricane-florence-unleash-tornadoes-across/article_7eb959d6-9c7e-524c-a01e-9414d8579276.html
2018-09-18 12:30:57	20180918103000-450	20180918	CH	eveningexpress.co.uk	https://www.eveningexpress.co.uk/news/world/china-in-counter-measures-warning-to-us-amid-spiralling-trade-war/
2018-09-18 12:30:57	20180918103000-451	20180918	NULL	actuarialpost.co.uk	http://www.actuarialpost.co.uk/article/road-users-should-continue-to-be-protected-by-mid-14974.htm
2018-09-18 12:30:57	20180918103000-452	20180918	UK	finanznachrichten.de	https://www.finanznachrichten.de/nachrichten-2018-09/44798296-invesco-perpetual-select-trust-plc-net-asset-value-s-008.htm
2018-09-18 12:30:57	20180918103000-453	20180918	NULL	ec.europa.eu	https://ec.europa.eu/eurostat/statistics-explained/index.php?title=Category:X_Health_source_SILC&curid=71899&action=history
2018-09-18 12:30:57	20180918103000-454	20180918	US	charlotteobserver.com	https://www.charlotteobserver.com/news/business/national-business/article218583195.html
2018-09-18 12:30:57	20180918103000-455	20180918	TH	thestarphoenix.com	https://thestarphoenix.com/pmn/news-pmn/1st-private-moon-flight-passenger-to-invite-creative-guests/wcm/95f13dcf-9f10-4595-8809-926465d45039
2018-09-18 12:30:57	20180918103000-456	20180918	IN	outlookindia.com	https://www.outlookindia.com/website/story/interview-writer-author-meghna-pant-says-gender-is-not-in-your-genitals-but-in-your-mind/316722
2018-09-18 12:30:57	20180918103000-457	20180918	UK	leaderlive.co.uk	http://www.leaderlive.co.uk/news/16885496.display/
2018-09-18 12:30:57	20180918103000-458	20180918	RP	inquirer.net	https://business.inquirer.net/257478/philhealth-denies-being-nearly-bankrupt
2018-09-18 12:30:57	20180918103000-459	20180918	NULL	kcfm.co.uk	http://www.kcfm.co.uk/news/local-news/childline-peer-on-peer-abuse-counselling-sessions-rise-by-63-in-yorkshire/
2018-09-18 12:30:57	20180918103000-460	20180918	AS	geelongadvertiser.com.au	https://www.geelongadvertiser.com.au/news/national/man-dies-in-horror-western-ring-rd-smash/news-story/53f490bcdfebe7993abfbe4b68c78d74?nk=d48be6c28651853749a905a747908495-1537265896
2018-09-18 12:30:57	20180918103000-461	20180918	UK	finanznachrichten.de	https://www.finanznachrichten.de/nachrichten-2018-09/44798214-invesco-perpetual-select-trust-plc-net-asset-value-s-008.htm
2018-09-18 12:30:57	20180918103000-462	20180918	US	lite987.com	http://lite987.com/roller-skating-maken-bacon-fest-happening-in-oneida/
2018-09-18 12:30:57	20180918103000-463	20180918	US	nature.org	https://blog.nature.org/science/2018/09/18/the-amazing-ancient-fishes-of-africa/
2018-09-18 12:30:57	20180918103000-464	20180918	UK	chesterstandard.co.uk	http://www.chesterstandard.co.uk/news/national/16885666.warnings-of-flying-debris-as-storm-ali-brings-winds-of-up-to-80mph/
2018-09-18 12:30:57	20180918103000-465	20180918	RS	businessinsider.com.au	https://www.businessinsider.com.au/russia-blames-israel-after-syria-killed-15-downing-an-il-20-in-air-battle-2018-9
2018-09-18 12:30:57	20180918103000-466	20180918	JM	loopjamaica.com	http://www.loopjamaica.com/content/st-ann-and-trelawny-say-they-are-ready-deal-any-disaster
2018-09-18 12:30:57	20180918103000-467	20180918	NULL	buzzfeednews.com	https://www.buzzfeednews.com/article/johnpaczkowski/iphone-xs-is-the-best-iphone-since-the-last-one
2018-09-18 12:30:57	20180918103000-468	20180918	UK	dunfermlinepress.com	http://www.dunfermlinepress.com/news/national/16885288.strong-winds-possible-as-storm-helene-moves-on-and-storm-ali-blows-in/
2018-09-18 12:30:57	20180918103000-469	20180918	NULL	eveningexpress.co.uk	https://www.eveningexpress.co.uk/news/world/eu-probes-car-giants-over-emission-control-systems/
2018-09-18 12:30:57	20180918103000-470	20180918	NULL	ec.europa.eu	https://ec.europa.eu/eurostat/statistics-explained/index.php?title=Category:X_Structural_business_statistics_methodology&curid=71892&action=history
2018-09-18 12:30:57	20180918103000-471	20180918	NULL	dailyadvertiser.com.au	https://www.dailyadvertiser.com.au/story/5652257/as-a-funeral-director-joshua-helps-families-to-celebrate-a-life/?cs=9402
2018-09-18 12:30:57	20180918103000-472	20180918	NULL	gamingintelligence.com	http://www.gamingintelligence.com/business/49121-muchbetter-to-bring-payment-solutions-to-the-stars-group
2018-09-18 12:30:57	20180918103000-473	20180918	NULL	thepost.on.ca	http://classifieds.thepost.on.ca/hanover/garage-sales-flea-markets/estate-sale-saturday-s/AC1E03CB166aa02F1BhFUR65A9A9
2018-09-18 12:30:57	20180918103000-474	20180918	US	wickedlocal.com	http://norwood.wickedlocal.com/news/20180918/flash-flood-watch-posted-for-massachusetts
2018-09-18 12:30:57	20180918103000-475	20180918	UK	echo-news.co.uk	https://www.echo-news.co.uk/news/national/16885618.ofcom-outlines-potential-regulation-of-social-media-firms/
2018-09-18 12:30:57	20180918103000-476	20180918	UK	thewave.co.uk	https://www.thewave.co.uk/news/local/rise-in-peer-on-peer-sexual-abuse-in-wales/
2018-09-18 12:30:57	20180918103000-477	20180918	CA	wkrb13.com	https://www.wkrb13.com/2018/09/18/18254-shares-in-apple-inc-aapl-acquired-by-ibex-wealth-advisors.html
2018-09-18 12:30:57	20180918103000-478	20180918	NULL	canindia.com	http://www.canindia.com/spal-best-atalanta-2-0-to-claim-2nd-place-in-serie-a/
2018-09-18 12:30:57	20180918103000-479	20180918	NI	tribuneonlineng.com	https://www.tribuneonlineng.com/164835/
2018-09-18 12:30:57	20180918103000-480	20180918	US	whattheythink.com	http://whattheythink.com/news/91668-mactac-expands-current-distribution-industrial-tapes-west-coast-texas-customers/
2018-09-18 12:30:57	20180918103000-481	20180918	FI	helsinkitimes.fi	http://www.helsinkitimes.fi/finland/finland-news/domestic/15825-head-of-krp-suspended-pending-court-proceedings-says-ministry-of-interior.html
2018-09-18 12:30:57	20180918103000-482	20180918	NULL	finanzen.net	https://www.finanzen.net/nachricht/aktien/verseon-unveils-new-blockchain-technology-6610106
2018-09-18 12:30:57	20180918103000-483	20180918	US	brisbanetimes.com.au	https://www.brisbanetimes.com.au/world/north-america/i-couldn-t-hold-on-anymore-mother-loses-hold-of-baby-in-florence-floods-20180918-p504i3.html
2018-09-18 12:30:57	20180918103000-484	20180918	US	blazin923.com	http://www.blazin923.com/news/game-of-thrones-reclaims-best-drama-award-at-emmy-awards/
2018-09-18 12:30:57	20180918103000-485	20180918	NULL	soundonsound.com	https://www.soundonsound.com/forum/viewtopic.php?f=15&t=63126&p=568176&hilit=
2018-09-18 12:30:57	20180918103000-486	20180918	VE	mronline.org	https://mronline.org/2018/09/18/maduros-beijing-visit-spooks-a-u-s-plotting-venezuelas-isolation/
2018-09-18 12:30:57	20180918103000-487	20180918	AS	dailyadvertiser.com.au	https://www.dailyadvertiser.com.au/story/5651909/september-book-club-must-reads-from-the-riverina-regional-library/?cs=9629
2018-09-18 12:30:57	20180918103000-488	20180918	NULL	fairfaxtimes.com	http://www.fairfaxtimes.com/online_features/health_and_wellness/quick-tips-to-beat-smelly-feet/article_005db16d-4964-53dc-aa36-ed4aac1c875a.html
2018-09-18 12:30:57	20180918103000-489	20180918	NULL	mondaq.com	http://mondaq.com/unitedstates/x/737148/Employee+Benefits+Compensation/Podcast+Steps+to+Reduce+Risk+of+Claims+Associated+With+401K+Plans
2018-09-18 12:30:57	20180918103000-490	20180918	IN	comunicati.net	http://www.comunicati.net/comunicati/aziende/internet/492167.html
2018-09-18 12:30:57	20180918103000-491	20180918	AS	dailyadvertiser.com.au	https://www.dailyadvertiser.com.au/story/5652831/two-wagga-councillors-challenge-for-mayoral-roles-as-election-looms/?cs=9402
2018-09-18 12:30:57	20180918103000-492	20180918	UK	echo-news.co.uk	https://www.echo-news.co.uk/news/16884687.a127-could-move-in-future-for-new-homes/
2018-09-18 12:30:57	20180918103000-493	20180918	US	bear104.com	http://www.bear104.com/news/the-marvelous-mrs-maisel-had-a-marvelous-emmy-night/
2018-09-18 12:30:57	20180918103000-494	20180918	IN	organiser.org	http://www.organiser.org/Encyc/2018/9/18/Aid-Scrapped-Pak-Trapped.html
2018-09-18 12:30:57	20180918103000-495	20180918	US	6abc.com	https://6abc.com/entertainment/emmys-highlights-surprise-proposal-betty-white-honored-fonz-wins/4273764/
2018-09-18 12:30:57	20180918103000-496	20180918	US	kusc.org	https://www.kusc.org/culture/arts-alive-blog/chapman-challenge-what-is-a-rondo/
2018-09-18 12:30:57	20180918103000-497	20180918	RP	freemalaysiatoday.com	https://www.freemalaysiatoday.com/category/world/2018/09/18/grim-search-for-typhoon-landslide-victims-as-philippines-toll-climbs/
2018-09-18 12:30:57	20180918103000-498	20180918	GM	prnewswire.com	https://www.prnewswire.com:443/news-releases/allianz-to-become-worldwide-olympic-insurance-partner-300714026.html
2018-09-18 12:30:57	20180918103000-499	20180918	US	canindia.com	http://www.canindia.com/trumps-sc-pick-sexual-abuse-accuser-to-testify/
2018-09-18 12:30:57	20180918103000-500	20180918	NULL	openpr.com	https://www.openpr.com/news/1245084/Global-Wireless-Broadband-in-Public-Safety-Market-Projected-to-touch-USD-24-5Billion-by-2025-Global-key-players-Cambium-Networks-Intracom-Telecom-Radwin-Redline-communications-Proxim-Wireless.html
2018-09-18 12:30:57	20180918103000-501	20180918	NI	tribuneonlineng.com	https://www.tribuneonlineng.com/164886/
2018-09-18 12:30:57	20180918103000-502	20180918	JA	wiltshiretimes.co.uk	http://www.wiltshiretimes.co.uk/news/national/16885667.jeremy-hunt-government-cautiously-optimistic-of-striking-brexit-deal/
2018-09-18 12:30:57	20180918103000-503	20180918	CA	quintenews.com	http://www.quintenews.com/2018/09/186521/186521/
2018-09-18 12:30:57	20180918103000-504	20180918	NULL	techzim.co.zw	https://www.techzim.co.zw/2018/09/podcast-the-apple-september-2018-event-iphone-xr-xs-xs-max-apple-watch-s4/
2018-09-18 12:30:57	20180918103000-505	20180918	US	heraldnet.com	https://www.heraldnet.com/opinion/editorial-more-sunshine-needed-on-puds-choice-of-new-leader/
2018-09-18 12:30:57	20180918103000-506	20180918	HR	ehfcl.com	http://www.ehfcl.com/en/men/News/GKx0zbgXrIHbtV7sw8beOA/Unhappy_2017_18_finalists_make_for_quality_post-game_quotes
2018-09-18 12:30:57	20180918103000-507	20180918	UK	pressandjournal.co.uk	https://www.pressandjournal.co.uk/fp/news/aberdeenshire/1564441/100-year-old-find-at-st-cyrus-beach-clean/
2018-09-18 12:30:57	20180918103000-508	20180918	CH	smh.com.au	https://www.smh.com.au/politics/federal/senator-slammed-over-stoking-chinese-security-fears-20180918-p504ge.html
2018-09-18 12:30:57	20180918103000-509	20180918	AS	wollondillyadvertiser.com.au	https://www.wollondillyadvertiser.com.au/story/5653858/picton-station-master-is-a-shire-gem/?cs=1552
2018-09-18 12:30:57	20180918103000-510	20180918	UK	keighleynews.co.uk	http://www.keighleynews.co.uk/news/national/16885548.grocery-shoppers-spend-extra-half-billion-on-keeping-cool-figures/
2018-09-18 12:30:57	20180918103000-511	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/8337-LPC?s=e7b32898b2c37895aa22dc2f27cae47a
2018-09-18 12:30:57	20180918103000-512	20180918	UK	ealingtimes.co.uk	http://www.ealingtimes.co.uk/news/national/16885548.grocery-shoppers-spend-extra-half-billion-on-keeping-cool-figures/
2018-09-18 12:30:57	20180918103000-513	20180918	NULL	ec.europa.eu	https://ec.europa.eu/eurostat/statistics-explained/index.php?title=Category:X_Labour_market&curid=71874&action=history
2018-09-18 12:30:57	20180918103000-514	20180918	AS	dailyadvertiser.com.au	https://www.dailyadvertiser.com.au/story/5653604/grand-final-could-be-gepperts-last-hurrah-photos/?cs=9485
2018-09-18 12:30:57	20180918103000-515	20180918	IZ	internationalaffairs.org.au	http://www.internationalaffairs.org.au/australianoutlook/the-legacy-of-iraq/
2018-09-18 12:30:57	20180918103000-516	20180918	NI	ibn-tv.com	http://www.ibn-tv.com/2018/09/100-people-killed-in-floods-nigeria/
2018-09-18 12:30:57	20180918103000-517	20180918	UK	sthelensstar.co.uk	https://www.sthelensstar.co.uk/news/16885627.arrest-over-theft-of-car-from-milton-avenue-whiston/
2018-09-18 12:30:57	20180918103000-518	20180918	MX	mirror.co.uk	https://www.mirror.co.uk/3am/celebrity-news/nikki-bella-admits-shes-dating-13264335
2018-09-18 12:30:57	20180918103000-519	20180918	US	newsweek.com	https://www.newsweek.com/stormy-daniels-donald-trump-book-apprentice-cheat-1125332
2018-09-18 12:30:57	20180918103000-520	20180918	NULL	finanznachrichten.de	https://www.finanznachrichten.de/nachrichten-2018-09/44798057-verseon-unveils-new-blockchain-technology-004.htm
2018-09-18 12:30:57	20180918103000-521	20180918	US	wbur.org	http://www.wbur.org/news/2018/09/18/lori-trahan-wins-third-district
2018-09-18 12:30:57	20180918103000-522	20180918	US	yourcentralvalley.com	https://www.yourcentralvalley.com/news/good-samaritans-rescue-man-from-fresno-canal/1455990363
2018-09-18 12:30:57	20180918103000-523	20180918	SF	iol.co.za	https://www.iol.co.za/business-report/economy/fnb-receives-50m-from-deg-for-sme-development-17123325
2018-09-18 12:30:57	20180918103000-524	20180918	YM	zawya.com	https://www.zawya.com/story/Dubai_Science_Park_raises_focus_on_rare_diseases_during_expert_panel-ZAWYA20180918083010/
2018-09-18 12:30:57	20180918103000-525	20180918	NULL	iol.co.za	https://www.iol.co.za/entertainment/tv/creepy-character-from-atlanta-appears-in-crowd-at-emmys-17125408
2018-09-18 12:30:57	20180918103000-526	20180918	RS	durangoherald.com	https://durangoherald.com/articles/241766-german-doctors-pussy-riot-poisoning-highly-plausible
2018-09-18 12:30:57	20180918103000-527	20180918	US	ktiv.com	https://ktiv.com/2018/09/18/protesters-decry-police-shooting-as-man-remains-critical/
2018-09-18 12:30:57	20180918103000-528	20180918	SF	iol.co.za	https://www.iol.co.za/news/politics/live-gupta-bank-accounts-in-spotlight-at-statecaptureinquiry-17121642
2018-09-18 12:30:57	20180918103000-529	20180918	US	app.com	https://www.app.com/story/weather/stormwatch/2018/09/18/sandy-survivors-paying-forward-helping-north-carolina-storm-victims/1306138002/
2018-09-18 12:30:57	20180918103000-530	20180918	HU	portfolio.hu	http://www.portfolio.hu/en/equity/otp-chiefs-singapore-based-fund-buys-otp-shares-again.37284.html
2018-09-18 12:30:57	20180918103000-531	20180918	NULL	wordpress.com	https://socioecohistory.wordpress.com/2018/09/18/russia-to-israel-you-are-to-blame-for-downing-of-il-20-and-death-of-crew/
2018-09-18 12:30:57	20180918103000-532	20180918	NULL	ec.europa.eu	https://ec.europa.eu/eurostat/statistics-explained/index.php?title=Category:X_Population&curid=71880&action=history
2018-09-18 12:30:57	20180918103000-533	20180918	IN	siasat.com	https://www.siasat.com/news/man-son-found-dead-ghaziabad-1408397/
2018-09-18 12:30:57	20180918103000-534	20180918	US	heraldpalladium.com	https://www.heraldpalladium.com/news/local/st-joseph-accepts-ownership-of-park/article_618d8c41-3257-5b5a-b5c2-beb4c6de7ae1.html
2018-09-18 12:30:57	20180918103000-535	20180918	US	104thehawk.com	http://www.104thehawk.com/news/the-marvelous-mrs-maisel-had-a-marvelous-emmy-night/
2018-09-18 12:30:57	20180918103000-536	20180918	NULL	heraldpalladium.com	https://www.heraldpalladium.com/news/local/dog-bite-case-moves-to-trial/article_94980f72-924f-52ac-a32e-cb7e2a4dbbe0.html
2018-09-18 12:30:57	20180918103000-537	20180918	AE	wam.ae	http://wam.ae/en/details/1395302708615
2018-09-18 12:30:57	20180918103000-538	20180918	KE	freepressjournal.in	http://www.freepressjournal.in/world/kenya-12-dead-babies-found-in-boxes-plastic-bags-in-hospital/1358072
2018-09-18 12:30:57	20180918103000-539	20180918	US	nytimes.com	https://www.nytimes.com/2018/09/18/opinion/what-i-saw-when-i-rode-out-florence.html
2018-09-18 12:30:57	20180918103000-540	20180918	GM	kcfm.co.uk	http://www.kcfm.co.uk/news/uk-news/eu-probes-bmw-daimler-and-vw-over-emission-collusion-allegations/
2018-09-18 12:30:57	20180918103000-541	20180918	US	tribune.com.pk	https://tribune.com.pk/story/1806194/4-photographer-sues-netflix-copyright-infringment-stranger-things-ends/
2018-09-18 12:30:57	20180918103000-542	20180918	FR	railwaygazette.com	https://www.railwaygazette.com/news/single-view/view/hybrid-regional-train-to-be-tested.html
2018-09-18 12:30:57	20180918103000-543	20180918	AS	wellingtontimes.com.au	https://www.wellingtontimes.com.au/story/5654012/supermarket-shoppers-faith-dive-study/?cs=9397
2018-09-18 12:30:57	20180918103000-544	20180918	US	newsweek.com	https://www.newsweek.com/daycare-owner-arrested-drugging-children-tying-them-car-seats-their-necks-and-1125543
2018-09-18 12:30:57	20180918103000-545	20180918	UK	edp24.co.uk	http://www.edp24.co.uk/news/crime/how-to-know-child-involved-county-lines-drugs-gang-1-5699829
2018-09-18 12:30:57	20180918103000-546	20180918	UK	echo-news.co.uk	https://www.echo-news.co.uk/news/national/16885615.family-organisations-to-share-39m-lottery-funding/
2018-09-18 12:30:57	20180918103000-547	20180918	US	citizensvoice.com	https://www.citizensvoice.com/news/boy-battling-cancer-made-honorary-officer-1.2387031
2018-09-18 12:30:57	20180918103000-548	20180918	NULL	sconeadvocate.com.au	https://www.sconeadvocate.com.au/story/5652878/qld-moves-to-toughen-offender-monitoring/
2018-09-18 12:30:57	20180918103000-549	20180918	CA	thestar.com	https://www.thestar.com/opinion/contributors/thebigdebate/2018/09/18/is-toronto-better-off-with-25-councillors-no.html
2018-09-18 12:30:57	20180918103000-550	20180918	UK	chesterstandard.co.uk	http://www.chesterstandard.co.uk/news/national/16885618.ofcom-outlines-potential-regulation-of-social-media-firms/
2018-09-18 12:30:57	20180918103000-551	20180918	NULL	covingtonleader.com	http://www.covingtonleader.com/lifestyle/homes/pins-on-pinterest-emergency-preparedness-on-the-mind/article_40f8a54a-2ea5-51a2-9b30-c60341c965e6.html
